,x,y,xt,yt
388,540.6896551724137,182.0689655172414,2.374455233798443,-0.21513955489473346
389,560.0,182.0689655172414,2.608359506953974,0.2558962153593711
390,0.0,197.24137931034483,-2.281603234737844,1.6940235914340747
391,19.310344827586206,197.24137931034483,-2.2368145057969855,1.811578171050087
392,38.62068965517241,197.24137931034483,-2.4587423544102194,1.9500485462752977
393,57.93103448275862,197.24137931034483,-2.6886808931360804,2.1348373790924597
394,77.24137931034483,197.24137931034483,-2.8698027318913546,2.4641469974576466
395,96.55172413793103,197.24137931034483,-3.20483200216853,3.011223265829301
396,115.86206896551724,197.24137931034483,-3.7260742969908733,3.7037796639010594
397,135.17241379310343,197.24137931034483,-4.848373207775978,5.0238026476521895
398,154.48275862068965,197.24137931034483,-7.089845760509263,7.692442382607851
399,173.79310344827587,197.24137931034483,-8.749388440710334,9.724709844326298
400,193.10344827586206,197.24137931034483,-8.772623971132248,9.79479288139072
401,212.41379310344826,197.24137931034483,-8.284900103967487,9.042974107650195
402,231.72413793103448,197.24137931034483,-7.444374772659444,7.6368575914689245
403,251.0344827586207,197.24137931034483,-6.159619171642646,5.5175218257545
404,270.34482758620686,197.24137931034483,-4.854737534277746,3.2095243003619203
405,289.6551724137931,197.24137931034483,-3.7188321308899503,0.6382328471664209
406,308.9655172413793,197.24137931034483,-2.6299847277853416,-2.4231282098193105
407,328.2758620689655,197.24137931034483,-1.4587714893598047,-5.587909234643064
408,347.58620689655174,197.24137931034483,-0.3811484838575723,-8.293595935784765
409,366.8965517241379,197.24137931034483,0.5480946407924705,-10.118712472302946
410,386.2068965517241,197.24137931034483,1.5699485701650815,-11.229004056637393
411,405.51724137931035,197.24137931034483,2.358996844025995,-11.20950253613023
412,424.8275862068965,197.24137931034483,2.181886991162088,-9.184269568854688
413,444.13793103448273,197.24137931034483,1.6122075389433235,-6.140090380649497
414,463.44827586206895,197.24137931034483,1.6332628474618502,-3.7364796693693165
415,482.7586206896552,197.24137931034483,1.9369077398245906,-2.2480430280621135
416,502.0689655172414,197.24137931034483,2.1030491504795066,-1.3163856653575294
417,521.3793103448276,197.24137931034483,2.29452190270689,-0.6492791173145065
418,540.6896551724137,197.24137931034483,2.55868423850805,-0.12757807073103322
419,560.0,197.24137931034483,2.759949225515726,0.2792987868369323
420,0.0,212.41379310344828,-2.614118675842491,1.7981596209205009
421,19.310344827586206,212.41379310344828,-2.568559745998556,1.9217621054854703
422,38.62068965517241,212.41379310344828,-2.5810036908080747,2.1949859628738864
423,57.93103448275862,212.41379310344828,-2.6491044424554104,2.4856189089959457
424,77.24137931034483,212.41379310344828,-2.8028038185169066,2.814022205107335
425,96.55172413793103,212.41379310344828,-3.1996134032931423,3.3735772707027536
426,115.86206896551724,212.41379310344828,-3.9010075848091788,4.307525968194341
427,135.17241379310343,212.41379310344828,-5.128718800433518,6.111949109710849
428,154.48275862068965,212.41379310344828,-6.89840248829708,9.022224800728566
429,173.79310344827587,212.41379310344828,-7.699776869678971,10.888145933650776
430,193.10344827586206,212.41379310344828,-7.005736453844889,10.624632971538233
431,212.41379310344826,212.41379310344828,-6.045785843891366,9.678412686837191
432,231.72413793103448,212.41379310344828,-4.807931915524762,8.147835611521486
433,251.0344827586207,212.41379310344828,-3.1633786593260425,5.875557794395434
434,270.34482758620686,212.41379310344828,-1.6617644189147143,3.626920395590787
435,289.6551724137931,212.41379310344828,-0.4468036992776945,1.3248519806197123
436,308.9655172413793,212.41379310344828,0.6874653763769913,-1.5242969267479793
437,328.2758620689655,212.41379310344828,1.7741296480801907,-4.702574101615426
438,347.58620689655174,212.41379310344828,2.6294777072029945,-7.481371136467089
439,366.8965517241379,212.41379310344828,3.2835468485084505,-9.24385171278368
440,386.2068965517241,212.41379310344828,4.0315024237824275,-10.227706225155714
441,405.51724137931035,212.41379310344828,4.485569617206949,-10.121019995176766
442,424.8275862068965,212.41379310344828,3.7687319205752203,-8.075187078446334
443,444.13793103448273,212.41379310344828,2.6491315664642343,-5.188951991734768
444,463.44827586206895,212.41379310344828,2.3941739527736274,-3.1747097332707312
445,482.7586206896552,212.41379310344828,2.550465602369556,-1.9848988918888608
446,502.0689655172414,212.41379310344828,2.5718366903738143,-1.1033296344168662
447,521.3793103448276,212.41379310344828,2.6652794073032027,-0.4153901975765848
448,540.6896551724137,212.41379310344828,2.872901053342872,0.08685180356241062
449,560.0,212.41379310344828,3.026196638763082,0.4010455961734465
450,0.0,227.58620689655172,-2.9876430448292126,2.020974765818721
451,19.310344827586206,227.58620689655172,-2.9363173465954446,2.1544172030480127
452,38.62068965517241,227.58620689655172,-2.6983694368954616,2.4724735857904534
453,57.93103448275862,227.58620689655172,-2.5864200454269906,2.815900589164414
454,77.24137931034483,227.58620689655172,-2.7139379313616416,3.1375680350798802
455,96.55172413793103,227.58620689655172,-3.1084597005242642,3.6938129594889233
456,115.86206896551724,227.58620689655172,-3.927381653407224,4.9124338737098014
457,135.17241379310343,227.58620689655172,-5.153064393614073,7.172865948820913
458,154.48275862068965,227.58620689655172,-6.1952722823358215,10.053688145456078
459,173.79310344827587,227.58620689655172,-6.160386914388511,11.636165861281881
460,193.10344827586206,227.58620689655172,-5.063005557190394,11.203119030081439
461,212.41379310344826,227.58620689655172,-3.705386811832028,10.085899044767075
462,231.72413793103448,227.58620689655172,-2.177731113736826,8.433880401673832
463,251.0344827586207,227.58620689655172,-0.45137630439836585,6.134024453086283
464,270.34482758620686,227.58620689655172,1.0370103734436071,4.018853545110062
465,289.6551724137931,227.58620689655172,2.2442173794265017,1.991798444692222
466,308.9655172413793,227.58620689655172,3.4392723985396145,-0.6424841027607044
467,328.2758620689655,227.58620689655172,4.477907884926466,-3.708878425828118
468,347.58620689655174,227.58620689655172,5.121414238763279,-6.406817176822926
469,366.8965517241379,227.58620689655172,5.575632643668044,-8.152500149163814
470,386.2068965517241,227.58620689655172,6.031937414710512,-8.983579972123096
471,405.51724137931035,227.58620689655172,6.046137324255426,-8.61938715426919
472,424.8275862068965,227.58620689655172,4.966162386205852,-6.670769549211343
473,444.13793103448273,227.58620689655172,3.5729397032103094,-4.178143006431526
474,463.44827586206895,227.58620689655172,3.0542084869662034,-2.5473651156335677
475,482.7586206896552,227.58620689655172,3.030415305872907,-1.599615457883715
476,502.0689655172414,227.58620689655172,2.988152012777121,-0.7904643574210581
477,521.3793103448276,227.58620689655172,3.114245201201797,-0.1371514695998144
478,540.6896551724137,227.58620689655172,3.401271484340441,0.2759144264443876
479,560.0,227.58620689655172,3.483347931136379,0.46511324987017133
480,0.0,242.75862068965517,-3.1379255441244993,2.3662872418512393
481,19.310344827586206,242.75862068965517,-3.039891467035858,2.5128170333770754
482,38.62068965517241,242.75862068965517,-2.7046572807810776,2.6716713549507745
483,57.93103448275862,242.75862068965517,-2.5765932502081625,2.985920785581868
484,77.24137931034483,242.75862068965517,-2.712179861109121,3.39122732816179
485,96.55172413793103,242.75862068965517,-2.944060633691379,3.9640708396046307
486,115.86206896551724,242.75862068965517,-3.678960454129296,5.446275366171051
487,135.17241379310343,242.75862068965517,-4.838404830267422,8.098305263563304
488,154.48275862068965,242.75862068965517,-5.301947388340494,10.778056860860659
489,173.79310344827587,242.75862068965517,-4.599533295030838,12.007707511231047
490,193.10344827586206,242.75862068965517,-3.1630710844032706,11.535117870245585
491,212.41379310344826,242.75862068965517,-1.560454703251068,10.293724274460146
492,231.72413793103448,242.75862068965517,0.07546855448029532,8.532431191734076
493,251.0344827586207,242.75862068965517,1.7246779464059472,6.373774159127379
494,270.34482758620686,242.75862068965517,3.109326128740662,4.442374950863041
495,289.6551724137931,242.75862068965517,4.2840806071657624,2.594612018321527
496,308.9655172413793,242.75862068965517,5.569617417310283,0.11772663017399054
497,328.2758620689655,242.75862068965517,6.632942189441906,-2.7439325376071224
498,347.58620689655174,242.75862068965517,7.154903373528143,-5.213728640005854
499,366.8965517241379,242.75862068965517,7.488113602282624,-6.856080128924475
500,386.2068965517241,242.75862068965517,7.6317903510673375,-7.482697561142913
501,405.51724137931035,242.75862068965517,7.111687803219155,-6.861376800830385
502,424.8275862068965,242.75862068965517,5.742379689671381,-5.10899174636603
503,444.13793103448273,242.75862068965517,4.306558496106746,-3.1347069288714238
504,463.44827586206895,242.75862068965517,3.626827717925849,-1.8867280298625815
505,482.7586206896552,242.75862068965517,3.4269795353154535,-1.1283140340224804
506,502.0689655172414,242.75862068965517,3.3565292091006,-0.4029909558350937
507,521.3793103448276,242.75862068965517,3.5333702926681383,0.13412191839245224
508,540.6896551724137,242.75862068965517,3.9017066335989057,0.3431104205207589
509,560.0,242.75862068965517,3.826190489273017,0.3797721604044568
510,0.0,257.9310344827586,-3.0267749391119025,2.6131141853516624
511,19.310344827586206,257.9310344827586,-2.8683765270621677,2.7574086374590934
512,38.62068965517241,257.9310344827586,-2.577884054965665,2.8012676655000632
513,57.93103448275862,257.9310344827586,-2.574865460448123,3.124086316583316
514,77.24137931034483,257.9310344827586,-2.762025845837911,3.6313297622673986
515,96.55172413793103,257.9310344827586,-2.8144594328444725,4.216648340254096
516,115.86206896551724,257.9310344827586,-3.3760108745566413,5.885449541373873
517,135.17241379310343,257.9310344827586,-4.401143676322079,8.803146165270903
518,154.48275862068965,257.9310344827586,-4.431948394957743,11.23461441916993
519,173.79310344827587,257.9310344827586,-3.2256903525480567,12.144800050884385
520,193.10344827586206,257.9310344827586,-1.498044662929658,11.704052687904664
521,212.41379310344826,257.9310344827586,0.24041364667859,10.431119713535452
522,231.72413793103448,257.9310344827586,1.8774845868906311,8.653265819506373
523,251.0344827586207,257.9310344827586,3.4246303820601867,6.686321896209222
524,270.34482758620686,257.9310344827586,4.751288936194811,4.886433548109039
525,289.6551724137931,257.9310344827586,5.957887515138665,3.09543212458334
526,308.9655172413793,257.9310344827586,7.293725658025451,0.7843356207686725
527,328.2758620689655,257.9310344827586,8.367571564042095,-1.7888984229480798
528,347.58620689655174,257.9310344827586,8.878016950903202,-3.9797602287392806
529,366.8965517241379,257.9310344827586,9.154898680487165,-5.393329166839692
530,386.2068965517241,257.9310344827586,8.962089387101827,-5.751089045021558
531,405.51724137931035,257.9310344827586,7.756281223193184,-4.963111764095231
532,424.8275862068965,257.9310344827586,6.080890601288729,-3.506836142489476
533,444.13793103448273,257.9310344827586,4.842342774248635,-2.1273069817842725
534,463.44827586206895,257.9310344827586,4.178505039253508,-1.2451849643912851
535,482.7586206896552,257.9310344827586,3.8570848008283747,-0.6217084844589635
536,502.0689655172414,257.9310344827586,3.7686322644608197,0.002725919736292326
537,521.3793103448276,257.9310344827586,3.7924269897775957,0.36593702847306986
538,540.6896551724137,257.9310344827586,3.7502795877622503,0.3243849823626874
539,560.0,257.9310344827586,3.2966860663255773,0.2064625324790086
540,0.0,273.1034482758621,-2.78408576947902,2.6366071257446038
541,19.310344827586206,273.1034482758621,-2.569910882882766,2.7638371042347103
542,38.62068965517241,273.1034482758621,-2.3992966223460144,2.9121632506041237
543,57.93103448275862,273.1034482758621,-2.5504020033837236,3.3366965429626134
544,77.24137931034483,273.1034482758621,-2.797203434507253,3.885921126173571
545,96.55172413793103,273.1034482758621,-2.7858452054176155,4.460921645214114
546,115.86206896551724,273.1034482758621,-3.2125377062778,6.205976306124853
547,135.17241379310343,273.1034482758621,-3.987782675959437,9.198084212267759
548,154.48275862068965,273.1034482758621,-3.6418075945136366,11.489757533815009
549,173.79310344827587,273.1034482758621,-2.0808948390090194,12.247147910093702
550,193.10344827586206,273.1034482758621,-0.16782864873539438,11.813223119562963
551,212.41379310344826,273.1034482758621,1.6349819276433948,10.595998445500754
552,231.72413793103448,273.1034482758621,3.2675748667546216,8.942207162150055
553,251.0344827586207,273.1034482758621,4.7714304788086395,7.1368724116777
554,270.34482758620686,273.1034482758621,6.139601969149851,5.366743889359498
555,289.6551724137931,273.1034482758621,7.45737909668874,3.5321808157108876
556,308.9655172413793,273.1034482758621,8.762287486523448,1.4223780965227206
557,328.2758620689655,273.1034482758621,9.742570965886628,-0.7913070113396543
558,347.58620689655174,273.1034482758621,10.234947919862158,-2.6838932309045163
559,366.8965517241379,273.1034482758621,10.471718032791486,-3.801737980901464
560,386.2068965517241,273.1034482758621,9.986554039066277,-3.8826208303685235
561,405.51724137931035,273.1034482758621,8.125350466611295,-3.061430479529861
562,424.8275862068965,273.1034482758621,6.178010426317044,-1.9993021432929936
563,444.13793103448273,273.1034482758621,5.238782227203387,-1.2001537508918432
564,463.44827586206895,273.1034482758621,4.681384457692516,-0.6205277960800117
565,482.7586206896552,273.1034482758621,4.300368917519506,-0.09842830485416698
566,502.0689655172414,273.1034482758621,4.235130367020517,0.409130594358146
567,521.3793103448276,273.1034482758621,3.8916563785184053,0.5948708578330866
568,540.6896551724137,273.1034482758621,2.8177449509328767,0.32539678500575064
569,560.0,273.1034482758621,1.7659728716802192,0.0732264390447881
570,0.0,288.2758620689655,-2.6423927300659784,2.630815381773175
571,19.310344827586206,288.2758620689655,-2.415985580814322,2.774949826278828
572,38.62068965517241,288.2758620689655,-2.3212600262420295,3.072367309101196
573,57.93103448275862,288.2758620689655,-2.5183166839369164,3.5486354197233823
574,77.24137931034483,288.2758620689655,-2.7625084526606827,4.056409868900062
575,96.55172413793103,288.2758620689655,-2.760075509562242,4.634899370709604
576,115.86206896551724,288.2758620689655,-3.1177034580296237,6.386359903768437
577,135.17241379310343,288.2758620689655,-3.6398184318865603,9.30826929856147
578,154.48275862068965,288.2758620689655,-2.9634823355746533,11.545281874652801
579,173.79310344827587,288.2758620689655,-1.1704455430747558,12.319515851576227
580,193.10344827586206,288.2758620689655,0.7939632427933034,11.918913767504307
581,212.41379310344826,288.2758620689655,2.597569622489374,10.792872933836065
582,231.72413793103448,288.2758620689655,4.260829216878179,9.299962639878743
583,251.0344827586207,288.2758620689655,5.817069822120665,7.632155712812391
584,270.34482758620686,288.2758620689655,7.301556255119792,5.884695821098035
585,289.6551724137931,288.2758620689655,8.731270755135611,4.038972071590081
586,308.9655172413793,288.2758620689655,9.94794619088718,2.1463221064136064
587,328.2758620689655,288.2758620689655,10.740689670184466,0.2929465641204274
588,347.58620689655174,288.2758620689655,11.126542430620923,-1.3062350216346204
589,366.8965517241379,288.2758620689655,11.260219762794804,-2.1034145890446325
590,386.2068965517241,288.2758620689655,10.570156291334854,-1.9378386325472547
591,405.51724137931035,288.2758620689655,8.404870327679518,-1.3170660557393603
592,424.8275862068965,288.2758620689655,6.328335981877487,-0.7428297171838381
593,444.13793103448273,288.2758620689655,5.500900469152896,-0.3332610177522497
594,463.44827586206895,288.2758620689655,5.013501198046825,0.04230384198677939
595,482.7586206896552,288.2758620689655,4.645016139623166,0.4418889338366512
596,502.0689655172414,288.2758620689655,4.622994162746323,0.8350242992323729
597,521.3793103448276,288.2758620689655,3.973242496086314,0.9036883334701429
598,540.6896551724137,288.2758620689655,2.0203148592999582,0.4947324770189425
599,560.0,288.2758620689655,0.4498440018868166,0.14621829723716928
600,0.0,303.44827586206895,-2.708870017473842,2.775546119672015
601,19.310344827586206,303.44827586206895,-2.534902089095226,2.98272742929953
602,38.62068965517241,303.44827586206895,-2.4193414108288778,3.324972765325697
603,57.93103448275862,303.44827586206895,-2.5023783936857456,3.700388594702929
604,77.24137931034483,303.44827586206895,-2.6251530653266855,4.070895369364109
605,96.55172413793103,303.44827586206895,-2.6629437320250986,4.735463568455316
606,115.86206896551724,303.44827586206895,-3.013984505007599,6.483439944227712
607,135.17241379310343,303.44827586206895,-3.34439523193263,9.168404030705858
608,154.48275862068965,303.44827586206895,-2.446946199984197,11.344070550642698
609,173.79310344827587,303.44827586206895,-0.5454658251210454,12.254498842429655
610,193.10344827586206,303.44827586206895,1.3664260111213729,11.991568665423586
611,212.41379310344826,303.44827586206895,3.151499840428798,10.995374497307978
612,231.72413793103448,303.44827586206895,4.896176364104782,9.6206380094481
613,251.0344827586207,303.44827586206895,6.574437088798117,8.072782222313094
614,270.34482758620686,303.44827586206895,8.18539633695342,6.4083774649635075
615,289.6551724137931,303.44827586206895,9.672831626714128,4.645213639879614
616,308.9655172413793,303.44827586206895,10.783012134613571,2.9797872191222723
617,328.2758620689655,303.44827586206895,11.38367254312227,1.4507266404074812
618,347.58620689655174,303.44827586206895,11.61062618787087,0.13013504561934042
619,366.8965517241379,303.44827586206895,11.541426577809922,-0.345480396428286
620,386.2068965517241,303.44827586206895,10.68591342486846,0.005250610181064985
621,405.51724137931035,303.44827586206895,8.5240581739655,0.23537297560017123
622,424.8275862068965,303.44827586206895,6.502018343897753,0.2733316475855645
623,444.13793103448273,303.44827586206895,5.658050728271633,0.4780833691628459
624,463.44827586206895,303.44827586206895,5.173684944027848,0.737584048265262
625,482.7586206896552,303.44827586206895,4.83002822832114,0.9873911511139681
626,502.0689655172414,303.44827586206895,4.859797521497413,1.2754041406263923
627,521.3793103448276,303.44827586206895,4.220017285832341,1.3135646741958453
628,540.6896551724137,303.44827586206895,2.1631006491505076,0.9047931259759707
629,560.0,303.44827586206895,0.39116405183328595,0.51531185185803
630,0.0,318.62068965517244,-2.7946755849415723,2.974411353952746
631,19.310344827586206,318.62068965517244,-2.685714420323748,3.2259401128522427
632,38.62068965517241,318.62068965517244,-2.535230164814294,3.551121716723344
633,57.93103448275862,318.62068965517244,-2.492648561601314,3.820964694215945
634,77.24137931034483,318.62068965517244,-2.4915419443339673,4.094533678264895
635,96.55172413793103,318.62068965517244,-2.538257195383757,4.821998592408761
636,115.86206896551724,318.62068965517244,-2.865097784392347,6.515908959591968
637,135.17241379310343,318.62068965517244,-3.1021685862291832,8.906298618585595
638,154.48275862068965,318.62068965517244,-2.2167709023088094,10.916017122882238
639,173.79310344827587,318.62068965517244,-0.37016365199973933,11.938045925856272
640,193.10344827586206,318.62068965517244,1.5476299158029931,11.936713516131363
641,212.41379310344826,318.62068965517244,3.4260354895062477,11.186804302591668
642,231.72413793103448,318.62068965517244,5.291425425313484,9.94735239701538
643,251.0344827586207,318.62068965517244,7.063197198671745,8.475672248145997
644,270.34482758620686,318.62068965517244,8.709311578742188,6.90510429824343
645,289.6551724137931,318.62068965517244,10.152903655156955,5.314021350713006
646,308.9655172413793,318.62068965517244,11.184408515376266,3.874726758650013
647,328.2758620689655,318.62068965517244,11.720053856990884,2.608881521291437
648,347.58620689655174,318.62068965517244,11.837229401632833,1.6080380982032239
649,366.8965517241379,318.62068965517244,11.455388512176036,1.4622326142231827
650,386.2068965517241,318.62068965517244,10.281115349903601,1.888508067014243
651,405.51724137931035,318.62068965517244,8.268902528021847,1.678981879523576
652,424.8275862068965,318.62068965517244,6.545144666315629,1.1962112773545641
653,444.13793103448273,318.62068965517244,5.773823206172722,1.2199981880581845
654,463.44827586206895,318.62068965517244,5.2712533983578,1.3936771482077575
655,482.7586206896552,318.62068965517244,4.90374447837317,1.5024774894416169
656,502.0689655172414,318.62068965517244,4.980073214306287,1.6931270853554565
657,521.3793103448276,318.62068965517244,4.584927226459541,1.7448752765113227
658,540.6896551724137,318.62068965517244,2.90619925579216,1.4161724470951071
659,560.0,318.62068965517244,1.2063501261914098,1.0417195311870842
660,0.0,333.7931034482759,-2.6900248212441653,3.0870808130291607
661,19.310344827586206,333.7931034482759,-2.6095411974319234,3.3129092093395798
662,38.62068965517241,333.7931034482759,-2.5070163050495466,3.6239941267434688
663,57.93103448275862,333.7931034482759,-2.464045068404644,3.9268068889053893
664,77.24137931034483,333.7931034482759,-2.436903428523024,4.25029396782088
665,96.55172413793103,333.7931034482759,-2.4523037014990194,4.951922585928628
666,115.86206896551724,333.7931034482759,-2.6792395978873387,6.520424736405062
667,135.17241379310343,333.7931034482759,-2.871826893792644,8.654858496399811
668,154.48275862068965,333.7931034482759,-2.3171322816891546,10.352820674269708
669,173.79310344827587,333.7931034482759,-0.7709465862275771,11.333274891835458
670,193.10344827586206,333.7931034482759,1.338449330187256,11.691825917838287
671,212.41379310344826,333.7931034482759,3.461448374144613,11.319876132693992
672,231.72413793103448,333.7931034482759,5.423035103811472,10.30436395966774
673,251.0344827586207,333.7931034482759,7.212990747532643,8.909288912418845
674,270.34482758620686,333.7931034482759,8.792439263707347,7.435474974692113
675,289.6551724137931,333.7931034482759,10.09903635905885,6.091871936303903
676,308.9655172413793,333.7931034482759,11.06934358478967,4.865090434991714
677,328.2758620689655,333.7931034482759,11.637820495762838,3.800578641924915
678,347.58620689655174,333.7931034482759,11.70206030178769,3.1219169304868046
679,366.8965517241379,333.7931034482759,10.998954463623598,3.246843557468651
680,386.2068965517241,333.7931034482759,9.453285967459585,3.654927568521259
681,405.51724137931035,333.7931034482759,7.70149187664714,2.999168379574428
682,424.8275862068965,333.7931034482759,6.448594689071548,2.0460670833455197
683,444.13793103448273,333.7931034482759,5.849217316064028,1.8894629213300504
684,463.44827586206895,333.7931034482759,5.360058793651348,1.9802018318025603
685,482.7586206896552,333.7931034482759,4.947125455758538,1.9704648386862118
686,502.0689655172414,333.7931034482759,4.978298972988398,2.050493420380519
687,521.3793103448276,333.7931034482759,4.768456990448641,2.0869729866576563
688,540.6896551724137,333.7931034482759,3.5720532696182516,1.8608464660507593
689,560.0,333.7931034482759,2.133877152562917,1.5555940218326327
690,0.0,348.9655172413793,-2.481264769847513,3.1763096007318836
691,19.310344827586206,348.9655172413793,-2.401054616435374,3.3261117822747224
692,38.62068965517241,348.9655172413793,-2.3816197701077186,3.6054928293804096
693,57.93103448275862,348.9655172413793,-2.4115381384951817,3.997595566679422
694,77.24137931034483,348.9655172413793,-2.4169736274313323,4.441109064441548
695,96.55172413793103,348.9655172413793,-2.389401109283071,5.0932985704233715
696,115.86206896551724,348.9655172413793,-2.489160562430321,6.476113843794678
697,135.17241379310343,348.9655172413793,-2.646681818635031,8.377877652335826
698,154.48275862068965,348.9655172413793,-2.486187855080665,9.826135745353099
699,173.79310344827587,348.9655172413793,-1.3875259271362665,10.726836800124033
700,193.10344827586206,348.9655172413793,0.7439622464075271,11.31099466122788
701,212.41379310344826,348.9655172413793,2.9525798935203653,11.226643613091596
702,231.72413793103448,348.9655172413793,4.926347468435459,10.496355949643544
703,251.0344827586207,348.9655172413793,6.7731867684996985,9.380121911528306
704,270.34482758620686,348.9655172413793,8.335562058032579,8.173285535676087
705,289.6551724137931,348.9655172413793,9.511203764167067,7.092063606832198
706,308.9655172413793,348.9655172413793,10.400906775772697,6.025929941453796
707,328.2758620689655,348.9655172413793,10.917145755779057,5.134056755948791
708,347.58620689655174,348.9655172413793,10.826648490818819,4.719538161072421
709,366.8965517241379,348.9655172413793,9.958613213760863,4.8555456773447645
710,386.2068965517241,348.9655172413793,8.434852585606563,4.951176665177343
711,405.51724137931035,348.9655172413793,7.065904009061292,3.9395259740243773
712,424.8275862068965,348.9655172413793,6.2240189413660545,2.7809965455366523
713,444.13793103448273,348.9655172413793,5.813940847961803,2.5151720466629968
714,463.44827586206895,348.9655172413793,5.391751707307144,2.5069921208318533
715,482.7586206896552,348.9655172413793,4.96368671038713,2.399934424792548
716,502.0689655172414,348.9655172413793,4.916832712622735,2.3843381393130016
717,521.3793103448276,348.9655172413793,4.789036024208421,2.3828524092647285
718,540.6896551724137,348.9655172413793,3.983504654142571,2.2349232583470666
719,560.0,348.9655172413793,2.857985455378035,2.008427770719834
720,0.0,364.1379310344828,-2.372891051756312,3.3743677720749474
721,19.310344827586206,364.1379310344828,-2.289642124554973,3.4432388344499145
722,38.62068965517241,364.1379310344828,-2.287918624305277,3.6153310875682223
723,57.93103448275862,364.1379310344828,-2.3471001570804972,4.022950214675461
724,77.24137931034483,364.1379310344828,-2.371040488911696,4.555302070304037
725,96.55172413793103,364.1379310344828,-2.3203714979719265,5.208129428215443
726,115.86206896551724,364.1379310344828,-2.3341903295814603,6.3516294026513265
727,135.17241379310343,364.1379310344828,-2.4214114855615527,7.97315688914955
728,154.48275862068965,364.1379310344828,-2.3701042083775334,9.479054842977689
729,173.79310344827587,364.1379310344828,-1.6786345513699885,10.44903871766661
730,193.10344827586206,364.1379310344828,-0.11404444106170075,10.87989353055707
731,212.41379310344826,364.1379310344828,1.7332925308448637,10.792062962541706
732,231.72413793103448,364.1379310344828,3.605396092357026,10.327696964026359
733,251.0344827586207,364.1379310344828,5.60145491639814,9.742930000125568
734,270.34482758620686,364.1379310344828,7.253405457940339,9.027747477477476
735,289.6551724137931,364.1379310344828,8.347660540613099,8.181125503341377
736,308.9655172413793,364.1379310344828,9.17722913724905,7.232237618458441
737,328.2758620689655,364.1379310344828,9.554334609489125,6.511515703674036
738,347.58620689655174,364.1379310344828,9.157569804000683,6.340382258849388
739,366.8965517241379,364.1379310344828,8.339732301454255,6.15712730768206
740,386.2068965517241,364.1379310344828,7.422583116606479,5.456012260276509
741,405.51724137931035,364.1379310344828,6.540091831227379,4.330174442440068
742,424.8275862068965,364.1379310344828,5.916872173069812,3.4235437780458255
743,444.13793103448273,364.1379310344828,5.61336422416877,3.0935313008323533
744,463.44827586206895,364.1379310344828,5.311477254207382,2.959914775022412
745,482.7586206896552,364.1379310344828,4.992550565034307,2.8238258698495997
746,502.0689655172414,364.1379310344828,4.921599869643892,2.7691362648452014
747,521.3793103448276,364.1379310344828,4.81375120396266,2.7316491159755287
748,540.6896551724137,364.1379310344828,4.241726977802529,2.6079376880007885
749,560.0,364.1379310344828,3.360247346997575,2.4186511655586287
750,0.0,379.3103448275862,-2.387685290497785,3.625100160178363
751,19.310344827586206,379.3103448275862,-2.307857909353899,3.651654861405632
752,38.62068965517241,379.3103448275862,-2.258936108437986,3.7007461194841085
753,57.93103448275862,379.3103448275862,-2.2728106256765344,4.058971568106529
754,77.24137931034483,379.3103448275862,-2.282753939873828,4.6161851568099905
755,96.55172413793103,379.3103448275862,-2.237415561961221,5.272583750122578
756,115.86206896551724,379.3103448275862,-2.2105903074306497,6.18843900103235
757,135.17241379310343,379.3103448275862,-2.1839363476991807,7.52543389820454
758,154.48275862068965,379.3103448275862,-2.023763241589556,9.160389803060468
759,173.79310344827587,379.3103448275862,-1.62315906619272,10.253447374014797
760,193.10344827586206,379.3103448275862,-0.8244178266675135,10.455582489894425
761,212.41379310344826,379.3103448275862,0.4912047832587447,10.305538792958714
762,231.72413793103448,379.3103448275862,2.106959211011457,9.99560772097243
763,251.0344827586207,379.3103448275862,3.968143755208345,9.732426181335882
764,270.34482758620686,379.3103448275862,5.499671787467641,9.358857597264375
765,289.6551724137931,379.3103448275862,6.524569632928369,8.766960693484293
766,308.9655172413793,379.3103448275862,7.44674298707568,8.089374103584248
767,328.2758620689655,379.3103448275862,7.869511120181777,7.6164375033515626
768,347.58620689655174,379.3103448275862,7.338469254554706,7.578923246163129
769,366.8965517241379,379.3103448275862,6.731957797362277,6.9668469988329775
770,386.2068965517241,379.3103448275862,6.513425728556111,5.52935727279737
771,405.51724137931035,379.3103448275862,6.080548365273756,4.461763761552845
772,424.8275862068965,379.3103448275862,5.591575944580086,3.9381615690032845
773,444.13793103448273,379.3103448275862,5.348139178310419,3.584982873312356
774,463.44827586206895,379.3103448275862,5.172063731128837,3.347648027581272
775,482.7586206896552,379.3103448275862,5.014408198853467,3.2342258176652194
776,502.0689655172414,379.3103448275862,4.963189122336615,3.187459229917522
777,521.3793103448276,379.3103448275862,4.850627879011213,3.125390390272514
778,540.6896551724137,379.3103448275862,4.400417969459262,2.987869443375814
779,560.0,379.3103448275862,3.681298543227385,2.7953712663133388
780,0.0,394.48275862068965,-2.4177996569713684,3.7455616884501524
781,19.310344827586206,394.48275862068965,-2.352588691470217,3.8063779620968035
782,38.62068965517241,394.48275862068965,-2.2576238718393284,3.864512345402204
783,57.93103448275862,394.48275862068965,-2.1762016840753873,4.170435671814801
784,77.24137931034483,394.48275862068965,-2.1462082713093125,4.677116619356013
785,96.55172413793103,394.48275862068965,-2.1451299215881434,5.295547130096395
