,x,y,xt,yt
395,96.55172413793103,197.24137931034483,3.8787733122369445,1.2853523294831746
396,115.86206896551724,197.24137931034483,5.146992089345076,1.3757062355634844
397,135.17241379310343,197.24137931034483,7.155199916293213,1.69168084711157
398,154.48275862068965,197.24137931034483,9.675662264976268,1.8333342043471532
399,173.79310344827587,197.24137931034483,11.966888471560708,1.464797344307783
400,193.10344827586206,197.24137931034483,13.67546000547155,0.8861714333823443
401,212.41379310344826,197.24137931034483,14.907497137685425,0.4670679850702584
402,231.72413793103448,197.24137931034483,15.936891546713568,0.2732394835700802
403,251.0344827586207,197.24137931034483,16.813625859378178,0.3617929079879616
404,270.34482758620686,197.24137931034483,17.309552808940907,0.7650767248811974
405,289.6551724137931,197.24137931034483,17.34246192173414,1.2369362376309994
406,308.9655172413793,197.24137931034483,17.165302248730796,1.5541460034685315
407,328.2758620689655,197.24137931034483,16.956419648964697,1.6079905518311932
408,347.58620689655174,197.24137931034483,16.3762481600845,1.3772560314076259
409,366.8965517241379,197.24137931034483,15.050577889116695,0.9158166560124812
410,386.2068965517241,197.24137931034483,12.860756890370794,0.3880983922106225
411,405.51724137931035,197.24137931034483,10.161112737842856,0.06505205800931435
412,424.8275862068965,197.24137931034483,7.933624118394121,0.06699499659998764
413,444.13793103448273,197.24137931034483,6.576468966292197,0.268465552245857
414,463.44827586206895,197.24137931034483,5.599698835364052,0.4930995307858268
415,482.7586206896552,197.24137931034483,4.779491757406845,0.6480314696960932
416,502.0689655172414,197.24137931034483,4.14304055175495,0.7240130482558129
417,521.3793103448276,197.24137931034483,3.709144251574827,0.7215372148933454
418,540.6896551724137,197.24137931034483,3.3485879838835615,0.6642372056105046
419,560.0,197.24137931034483,2.8923412975676115,0.6054157084351743
420,0.0,212.41379310344828,1.6221601815145164,1.0749998137139585
421,19.310344827586206,212.41379310344828,1.8430939001025024,1.1300677272868995
422,38.62068965517241,212.41379310344828,2.090414097083112,1.132853099865173
423,57.93103448275862,212.41379310344828,2.5271494916535175,1.0855926467508539
424,77.24137931034483,212.41379310344828,3.226211986878127,1.0253402922608075
425,96.55172413793103,212.41379310344828,4.024103929302839,0.9907469352758369
426,115.86206896551724,212.41379310344828,5.160839065497953,1.1264193337777613
427,135.17241379310343,212.41379310344828,7.201439472862177,1.611440537537277
428,154.48275862068965,212.41379310344828,9.841972847614272,2.091182488843714
429,173.79310344827587,212.41379310344828,12.223676410669981,2.004743541585867
430,193.10344827586206,212.41379310344828,13.93131162868022,1.577839860668547
431,212.41379310344826,212.41379310344828,15.06361522539244,1.1780004743596635
432,231.72413793103448,212.41379310344828,16.035049136720232,0.8916679932434874
433,251.0344827586207,212.41379310344828,16.91431142902738,0.9087536501975251
434,270.34482758620686,212.41379310344828,17.409183017316636,1.2797232502493614
435,289.6551724137931,212.41379310344828,17.42064706023632,1.7237883077314393
436,308.9655172413793,212.41379310344828,17.237315543290023,1.9575130210848783
437,328.2758620689655,212.41379310344828,17.082815570870466,1.9177614409519492
438,347.58620689655174,212.41379310344828,16.682489956033763,1.7973181932787554
439,366.8965517241379,212.41379310344828,15.72703186028744,1.5240730743992685
440,386.2068965517241,212.41379310344828,13.929702718240065,1.0654379145102553
441,405.51724137931035,212.41379310344828,11.202664273247464,0.7499770646688546
442,424.8275862068965,212.41379310344828,8.661120016535918,0.6959798152961696
443,444.13793103448273,212.41379310344828,7.019574010919968,0.7912145238144603
444,463.44827586206895,212.41379310344828,5.854051611230261,0.9070342514286267
445,482.7586206896552,212.41379310344828,4.9539231824819865,0.9526372648872723
446,502.0689655172414,212.41379310344828,4.355517920696883,0.9196625118752877
447,521.3793103448276,212.41379310344828,3.926662116072947,0.9286787265568819
448,540.6896551724137,212.41379310344828,3.4867544217497937,0.9879850259070224
449,560.0,212.41379310344828,2.930262677259009,0.904334620321066
450,0.0,227.58620689655172,1.5918622041847073,0.933287039646558
451,19.310344827586206,227.58620689655172,1.8320432652302827,0.9661063991229923
452,38.62068965517241,227.58620689655172,2.111278364303388,1.0127460816810299
453,57.93103448275862,227.58620689655172,2.56494877877293,0.976118466163058
454,77.24137931034483,227.58620689655172,3.234468919603586,0.8300219713745491
455,96.55172413793103,227.58620689655172,3.9560255624997183,0.7451161098380226
456,115.86206896551724,227.58620689655172,4.960476181861253,0.8621044824803903
457,135.17241379310343,227.58620689655172,6.8691214850672395,1.3108853093219466
458,154.48275862068965,227.58620689655172,9.550224047360757,1.9940542897966793
459,173.79310344827587,227.58620689655172,12.254134596262674,2.4010329053887745
460,193.10344827586206,227.58620689655172,14.197675813461132,2.2779691163811435
461,212.41379310344826,227.58620689655172,15.24422085036042,1.8277002981702424
462,231.72413793103448,227.58620689655172,16.063659117060894,1.5225992701290352
463,251.0344827586207,227.58620689655172,16.88746259662122,1.5778983717430322
464,270.34482758620686,227.58620689655172,17.43269343642733,1.8853278585630449
465,289.6551724137931,227.58620689655172,17.46380671284936,2.239707745710433
466,308.9655172413793,227.58620689655172,17.244467893474962,2.3848643703416315
467,328.2758620689655,227.58620689655172,17.07447184269003,2.2633181791400148
468,347.58620689655174,227.58620689655172,16.732941450878556,2.1607133484375254
469,366.8965517241379,227.58620689655172,15.93658370053241,2.0128650109658395
470,386.2068965517241,227.58620689655172,14.326927895693188,1.7083312193643962
471,405.51724137931035,227.58620689655172,11.659868030693843,1.497002342466999
472,424.8275862068965,227.58620689655172,9.031557872584415,1.4274960699821975
473,444.13793103448273,227.58620689655172,7.26437889714839,1.3978419676301712
474,463.44827586206895,227.58620689655172,6.01333312982473,1.3440484795164593
475,482.7586206896552,227.58620689655172,5.088555783952586,1.2463821040444145
476,502.0689655172414,227.58620689655172,4.507032498717393,1.1366773218779826
477,521.3793103448276,227.58620689655172,4.0780295379033475,1.1357587578686719
478,540.6896551724137,227.58620689655172,3.5950278958361253,1.1981949598990411
479,560.0,227.58620689655172,2.9231563524483875,1.0335392614591683
480,0.0,242.75862068965517,1.5178097976787797,0.8082982433429606
481,19.310344827586206,242.75862068965517,1.7455218152525163,0.8377158992720695
482,38.62068965517241,242.75862068965517,1.985215737158967,0.8974298958202098
483,57.93103448275862,242.75862068965517,2.353329753067783,0.8637916227602034
484,77.24137931034483,242.75862068965517,2.893933405961718,0.7086747398772673
485,96.55172413793103,242.75862068965517,3.5820427056718813,0.6150178894242799
486,115.86206896551724,242.75862068965517,4.571031876493976,0.6460420094766732
487,135.17241379310343,242.75862068965517,6.2109841991642725,0.7991572229155963
488,154.48275862068965,242.75862068965517,8.69169117699974,1.4413842799032466
489,173.79310344827587,242.75862068965517,11.669381234668407,2.5354399156426553
490,193.10344827586206,242.75862068965517,13.99907914766547,2.9462330887474764
491,212.41379310344826,242.75862068965517,15.15831402212396,2.4518552576326726
492,231.72413793103448,242.75862068965517,15.899512401204504,2.1981043189111347
493,251.0344827586207,242.75862068965517,16.633518238054705,2.35082442340979
494,270.34482758620686,242.75862068965517,17.238319926933485,2.569935212592185
495,289.6551724137931,242.75862068965517,17.325479963273636,2.81963863514099
496,308.9655172413793,242.75862068965517,17.08867644814552,2.9219037332548794
497,328.2758620689655,242.75862068965517,16.890409474222736,2.767484600063284
498,347.58620689655174,242.75862068965517,16.528316795940384,2.5807190043159665
499,366.8965517241379,242.75862068965517,15.66900846996252,2.4613780053523158
500,386.2068965517241,242.75862068965517,13.968034627041604,2.3526427393170195
501,405.51724137931035,242.75862068965517,11.401997975304837,2.2621385236009246
502,424.8275862068965,242.75862068965517,8.936329348810602,2.1517155223399698
503,444.13793103448273,242.75862068965517,7.257447130801864,1.9735753980941695
504,463.44827586206895,242.75862068965517,6.06654627824642,1.7353245213323873
505,482.7586206896552,242.75862068965517,5.189266632475096,1.5260356039976841
506,502.0689655172414,242.75862068965517,4.594362850781835,1.4242757286316419
507,521.3793103448276,242.75862068965517,4.11632555584535,1.3565430785871797
508,540.6896551724137,242.75862068965517,3.561726730295021,1.1941212573487405
509,560.0,242.75862068965517,2.728720623489494,0.8541283454839856
510,0.0,257.9310344827586,1.394447031088987,0.7065780064044418
511,19.310344827586206,257.9310344827586,1.5903602405942934,0.727317113598815
512,38.62068965517241,257.9310344827586,1.7601777337112026,0.8098796048957126
513,57.93103448275862,257.9310344827586,2.041395139151973,0.7973445850765017
514,77.24137931034483,257.9310344827586,2.4981661054028166,0.6533440176771137
515,96.55172413793103,257.9310344827586,3.129444121466207,0.552476358115598
516,115.86206896551724,257.9310344827586,4.015128061886259,0.5049961853502225
517,135.17241379310343,257.9310344827586,5.323036876571194,0.4556209768908559
518,154.48275862068965,257.9310344827586,7.359443447642718,0.9469482867132513
519,173.79310344827587,257.9310344827586,10.147982332654635,2.259674060513646
520,193.10344827586206,257.9310344827586,12.811194421879947,3.1858185006406643
521,212.41379310344826,257.9310344827586,14.508353731232148,3.1189843478208843
522,231.72413793103448,257.9310344827586,15.455555272287938,3.004896354409908
523,251.0344827586207,257.9310344827586,16.134735313082047,3.1050853352015224
524,270.34482758620686,257.9310344827586,16.70793762831306,3.211089172986476
525,289.6551724137931,257.9310344827586,16.924366417007036,3.413239688122161
526,308.9655172413793,257.9310344827586,16.753220124344864,3.5451576992284686
527,328.2758620689655,257.9310344827586,16.39044479587497,3.392973339534194
528,347.58620689655174,257.9310344827586,15.795200087092297,3.089489622796748
529,366.8965517241379,257.9310344827586,14.675495676109023,2.957739243362795
530,386.2068965517241,257.9310344827586,12.819766542594863,3.022196561964364
531,405.51724137931035,257.9310344827586,10.50165194799834,2.9969695365377618
532,424.8275862068965,257.9310344827586,8.436670817905139,2.789707451621439
533,444.13793103448273,257.9310344827586,7.010957082209785,2.4519316086532115
534,463.44827586206895,257.9310344827586,5.9501645890208295,2.073665618091809
535,482.7586206896552,257.9310344827586,5.170354010586777,1.8198888584335862
536,502.0689655172414,257.9310344827586,4.6507210683257085,1.753345206029337
537,521.3793103448276,257.9310344827586,4.071009485624444,1.5579265299165002
538,540.6896551724137,257.9310344827586,3.1790874601921644,1.0347645737346909
539,560.0,257.9310344827586,2.0603102396114252,0.4563564304690999
540,0.0,273.1034482758621,1.22281634081196,0.6517708339297599
541,19.310344827586206,273.1034482758621,1.3958074583797497,0.6394907556417877
542,38.62068965517241,273.1034482758621,1.5231482597031345,0.752061706057475
543,57.93103448275862,273.1034482758621,1.772695026382479,0.7723110898456866
544,77.24137931034483,273.1034482758621,2.2238070335345697,0.6318389881237465
545,96.55172413793103,273.1034482758621,2.747611124203047,0.5210036093455699
546,115.86206896551724,273.1034482758621,3.398580963519578,0.4574940038147304
547,135.17241379310343,273.1034482758621,4.3608596805054844,0.4254520363292613
548,154.48275862068965,273.1034482758621,5.81060508494059,0.7480340226071291
549,173.79310344827587,273.1034482758621,7.909432365223211,1.6875559494590675
550,193.10344827586206,273.1034482758621,10.58186873324857,2.871039808618008
551,212.41379310344826,273.1034482758621,12.940610627846183,3.576864322682354
552,231.72413793103448,273.1034482758621,14.272088911442694,3.6884182585431518
553,251.0344827586207,273.1034482758621,15.031731338029857,3.663653948758423
554,270.34482758620686,273.1034482758621,15.579575140901795,3.713250756831087
555,289.6551724137931,273.1034482758621,15.997164341519039,3.9587863060302197
556,308.9655172413793,273.1034482758621,15.964254913948622,4.171335488663857
557,328.2758620689655,273.1034482758621,15.330395300969002,4.061616193411965
558,347.58620689655174,273.1034482758621,14.368979277541968,3.681915158759921
559,366.8965517241379,273.1034482758621,12.966211405772611,3.5204602937109826
560,386.2068965517241,273.1034482758621,11.086065541357755,3.6716675935232956
561,405.51724137931035,273.1034482758621,9.216881969410423,3.6171115709613844
562,424.8275862068965,273.1034482758621,7.699547111577687,3.2881672120219605
563,444.13793103448273,273.1034482758621,6.585720279092413,2.8254264891698995
564,463.44827586206895,273.1034482758621,5.660878605239162,2.377131031361614
565,482.7586206896552,273.1034482758621,5.001941280290055,2.127424420275048
566,502.0689655172414,273.1034482758621,4.688024122561416,2.0893025703385604
567,521.3793103448276,273.1034482758621,3.99426653919204,1.754020799616569
568,540.6896551724137,273.1034482758621,2.446124171043465,0.8491549447030309
569,560.0,273.1034482758621,0.9311181717764896,0.03013781834005158
570,0.0,288.2758620689655,1.0010934805289082,0.715871867549879
571,19.310344827586206,288.2758620689655,1.1704281473969615,0.663353422279954
572,38.62068965517241,288.2758620689655,1.3362159258178394,0.7153415397953609
573,57.93103448275862,288.2758620689655,1.5749655054997902,0.7162322330700022
574,77.24137931034483,288.2758620689655,1.9540578011529703,0.6008021646180453
575,96.55172413793103,288.2758620689655,2.370189528312295,0.5183986358976256
576,115.86206896551724,288.2758620689655,2.832300767096882,0.4872976700868321
577,135.17241379310343,288.2758620689655,3.4722275086274124,0.503251271698872
578,154.48275862068965,288.2758620689655,4.393337939445104,0.7011356924604684
579,173.79310344827587,288.2758620689655,5.76607622781205,1.2611368790576876
580,193.10344827586206,288.2758620689655,7.874608324275755,2.3123274600079924
581,212.41379310344826,288.2758620689655,10.161338018387283,3.3518832808974537
582,231.72413793103448,288.2758620689655,11.719937497177455,3.7560952609793503
583,251.0344827586207,288.2758620689655,12.811453156294931,3.866167236213073
584,270.34482758620686,288.2758620689655,13.60718654153294,4.05876335441809
585,289.6551724137931,288.2758620689655,14.15145752993945,4.4179390695765335
586,308.9655172413793,288.2758620689655,14.202987339143732,4.685641641659117
587,328.2758620689655,288.2758620689655,13.48542690526358,4.637517868475072
588,347.58620689655174,288.2758620689655,12.326997948514588,4.33428405828451
589,366.8965517241379,288.2758620689655,10.916644407523506,4.127285917514257
590,386.2068965517241,288.2758620689655,9.335670277830246,4.140590925172205
591,405.51724137931035,288.2758620689655,7.943377986941925,3.99215966588568
592,424.8275862068965,288.2758620689655,6.87718312353519,3.6239783312490204
593,444.13793103448273,288.2758620689655,6.051303987499153,3.1422219896164165
594,463.44827586206895,288.2758620689655,5.278225397238373,2.68089423009539
595,482.7586206896552,288.2758620689655,4.749509623004684,2.4254451009043407
596,502.0689655172414,288.2758620689655,4.617893768718034,2.386197086946197
597,521.3793103448276,288.2758620689655,3.8576378934044158,1.965103436439108
598,540.6896551724137,288.2758620689655,1.8211570104336943,0.8317864724106414
599,560.0,288.2758620689655,0.022587929947235352,-0.14191533157247704
600,0.0,303.44827586206895,0.7666735158294387,0.8893702375940506
601,19.310344827586206,303.44827586206895,0.9246733152519937,0.8169097028050487
602,38.62068965517241,303.44827586206895,1.186871665821542,0.6985198242730917
603,57.93103448275862,303.44827586206895,1.4060013091791745,0.6259304015815701
604,77.24137931034483,303.44827586206895,1.612554197069926,0.5736332589321194
605,96.55172413793103,303.44827586206895,1.949505007181699,0.5407286846109116
606,115.86206896551724,303.44827586206895,2.3401964116841896,0.5396058685748812
607,135.17241379310343,303.44827586206895,2.745243768770706,0.5733833393255736
608,154.48275862068965,303.44827586206895,3.319197975629976,0.7428539290974356
609,173.79310344827587,303.44827586206895,4.15956760220422,1.1350265615494948
610,193.10344827586206,303.44827586206895,5.328745441715455,1.7939348085417635
611,212.41379310344826,303.44827586206895,6.802850908919368,2.6191246573409614
612,231.72413793103448,303.44827586206895,8.258830846718666,3.26516322902728
613,251.0344827586207,303.44827586206895,9.709925720257502,3.7176243689030173
614,270.34482758620686,303.44827586206895,10.876368651114973,4.19629116327647
615,289.6551724137931,303.44827586206895,11.40037973808893,4.691739323128132
616,308.9655172413793,303.44827586206895,11.48403657417586,4.97541236669835
617,328.2758620689655,303.44827586206895,10.982892908532222,4.993391882495388
618,347.58620689655174,303.44827586206895,9.939068536479311,4.908385121333708
619,366.8965517241379,303.44827586206895,8.869388786698607,4.6645155455022405
620,386.2068965517241,303.44827586206895,7.875929650471505,4.364884388163603
621,405.51724137931035,303.44827586206895,6.864260305362933,4.1121081244434095
622,424.8275862068965,303.44827586206895,6.061868176901072,3.80598674638685
623,444.13793103448273,303.44827586206895,5.4717782503517185,3.416047173437562
624,463.44827586206895,303.44827586206895,4.871994607544252,2.9808818820896192
625,482.7586206896552,303.44827586206895,4.457019509907951,2.685998706409009
626,502.0689655172414,303.44827586206895,4.378682336279127,2.6025199906696344
627,521.3793103448276,303.44827586206895,3.66146105306035,2.1841541494382852
628,540.6896551724137,303.44827586206895,1.7094190660865252,1.106211145373436
629,560.0,303.44827586206895,-0.08459622330735783,0.12117718887168394
630,0.0,318.62068965517244,0.6299126644875628,1.001154189767874
631,19.310344827586206,318.62068965517244,0.7394894069836369,0.9197755086631787
632,38.62068965517241,318.62068965517244,0.9789109007607237,0.7029063543219252
633,57.93103448275862,318.62068965517244,1.161789017183736,0.6184731783934581
634,77.24137931034483,318.62068965517244,1.280233296327225,0.6332024998079362
635,96.55172413793103,318.62068965517244,1.5448176456797853,0.5846732112666473
636,115.86206896551724,318.62068965517244,1.8763884926682977,0.5678618167488594
637,135.17241379310343,318.62068965517244,2.1700518020742834,0.6604447417836639
638,154.48275862068965,318.62068965517244,2.54640875494502,0.8583054009754107
639,173.79310344827587,318.62068965517244,3.0165249894672854,1.1635271643039857
640,193.10344827586206,318.62068965517244,3.501902623071544,1.558629620073134
641,212.41379310344826,318.62068965517244,4.253768114384712,2.1299456607872855
642,231.72413793103448,318.62068965517244,5.350940838194788,2.800662056939757
643,251.0344827586207,318.62068965517244,6.682612311462748,3.41735286442281
644,270.34482758620686,318.62068965517244,7.827262976855138,4.052378398471177
645,289.6551724137931,318.62068965517244,8.311835167785063,4.644068085104635
646,308.9655172413793,318.62068965517244,8.47922973771361,4.984660843419334
647,328.2758620689655,318.62068965517244,8.298219531104621,5.086585539535577
648,347.58620689655174,318.62068965517244,7.63823289303204,5.137741116565138
649,366.8965517241379,318.62068965517244,7.031760611773706,4.928337374540035
650,386.2068965517241,318.62068965517244,6.536821417789525,4.497267130476246
651,405.51724137931035,318.62068965517244,5.846232436945286,4.144557646102953
652,424.8275862068965,318.62068965517244,5.2683328704516725,3.8700339268349637
653,444.13793103448273,318.62068965517244,4.899457602063023,3.5951184006497954
654,463.44827586206895,318.62068965517244,4.463181463269848,3.2085328355220213
655,482.7586206896552,318.62068965517244,4.113437424102159,2.870523928017917
656,502.0689655172414,318.62068965517244,4.0442110646579295,2.750067227483754
657,521.3793103448276,318.62068965517244,3.495119581622305,2.415059039718642
658,540.6896551724137,318.62068965517244,1.9427829423957519,1.5397112140390163
659,560.0,318.62068965517244,0.34859728360373765,0.6373490919234541
660,0.0,333.7931034482759,0.6266256137001278,0.9497597116525185
661,19.310344827586206,333.7931034482759,0.6638004562265678,0.8611720686250806
662,38.62068965517241,333.7931034482759,0.6833495748954306,0.7214179091489541
663,57.93103448275862,333.7931034482759,0.8163763028263702,0.7279226335328701
664,77.24137931034483,333.7931034482759,1.0097841434416637,0.7943693702717098
665,96.55172413793103,333.7931034482759,1.2000261573978435,0.6617910663609052
666,115.86206896551724,333.7931034482759,1.4236495772831574,0.5906140584553441
667,135.17241379310343,333.7931034482759,1.6813334803676412,0.7748143470757043
668,154.48275862068965,333.7931034482759,1.953545645591305,1.0030698099262736
669,173.79310344827587,333.7931034482759,2.2188096786542815,1.2556116008201172
670,193.10344827586206,333.7931034482759,2.4787657616230945,1.6251190904444002
671,212.41379310344826,333.7931034482759,2.9282940796107084,2.110507779763765
672,231.72413793103448,333.7931034482759,3.623923611348829,2.6483441598690547
673,251.0344827586207,333.7931034482759,4.387334475067917,3.164631918671091
674,270.34482758620686,333.7931034482759,5.098937244971097,3.741093159406006
675,289.6551724137931,333.7931034482759,5.558044517976157,4.344215452569443
676,308.9655172413793,333.7931034482759,5.843554035448108,4.772280264805005
677,328.2758620689655,333.7931034482759,5.938274164371023,4.945583644737269
678,347.58620689655174,333.7931034482759,5.761763161347119,4.962250987035873
679,366.8965517241379,333.7931034482759,5.532659367098972,4.868557592065827
680,386.2068965517241,333.7931034482759,5.275707902842925,4.596675435642993
681,405.51724137931035,333.7931034482759,4.847757822248354,4.178570195410458
682,424.8275862068965,333.7931034482759,4.51326609855181,3.860785225909467
683,444.13793103448273,333.7931034482759,4.354040442612899,3.6644228259608553
684,463.44827586206895,333.7931034482759,4.056953312524627,3.3314428679254036
685,482.7586206896552,333.7931034482759,3.749783827342071,2.979871139943697
686,502.0689655172414,333.7931034482759,3.6809866173713317,2.842583667111228
687,521.3793103448276,333.7931034482759,3.3093174262646983,2.6004951057744847
688,540.6896551724137,333.7931034482759,2.177113609979159,1.9353679907487162
689,560.0,333.7931034482759,0.8541351182393839,1.1539373582093049
690,0.0,348.9655172413793,0.5771711441923344,0.8835570338361549
691,19.310344827586206,348.9655172413793,0.5599052370664026,0.8212415240155906
692,38.62068965517241,348.9655172413793,0.4007990223179263,0.7994433748586971
693,57.93103448275862,348.9655172413793,0.5028873800503675,0.8481571734905629
694,77.24137931034483,348.9655172413793,0.7706622564969052,0.9064192613998614
695,96.55172413793103,348.9655172413793,0.8966731968645547,0.7780541092857618
696,115.86206896551724,348.9655172413793,1.0110025385117751,0.7098104004078891
697,135.17241379310343,348.9655172413793,1.2243379190744292,0.8989313704383619
698,154.48275862068965,348.9655172413793,1.4363152007658186,1.1181323095133848
699,173.79310344827587,348.9655172413793,1.620511203803062,1.3594504359599853
700,193.10344827586206,348.9655172413793,1.843912021091512,1.7545146174730348
701,212.41379310344826,348.9655172413793,2.1870239545231698,2.224609427534631
702,231.72413793103448,348.9655172413793,2.5940081733793363,2.6637359468670923
703,251.0344827586207,348.9655172413793,2.8982354391425815,3.0556982112437083
704,270.34482758620686,348.9655172413793,3.228075603440658,3.5133438202562104
705,289.6551724137931,348.9655172413793,3.6182158890298695,4.046015311525451
706,308.9655172413793,348.9655172413793,3.980603024699832,4.48571365341931
707,328.2758620689655,348.9655172413793,4.249720683551033,4.678356510810914
708,347.58620689655174,348.9655172413793,4.382428848906727,4.654876479513405
709,366.8965517241379,348.9655172413793,4.38298526067905,4.659330596870632
710,386.2068965517241,348.9655172413793,4.260239221872894,4.573942559015791
711,405.51724137931035,348.9655172413793,4.0188856430035,4.198129264440837
712,424.8275862068965,348.9655172413793,3.8618270975722453,3.8719055681990824
713,444.13793103448273,348.9655172413793,3.8339833267314134,3.6929019870489412
714,463.44827586206895,348.9655172413793,3.6382898943806765,3.3818343469294803
715,482.7586206896552,348.9655172413793,3.389049046989726,3.042131997708452
716,502.0689655172414,348.9655172413793,3.3391206833626086,2.908303131618311
717,521.3793103448276,348.9655172413793,3.1021984091699153,2.7327043923390875
718,540.6896551724137,348.9655172413793,2.2970315288190193,2.225779349516756
719,560.0,348.9655172413793,1.235580422857197,1.5643132747568984
720,0.0,364.1379310344828,0.3233204410105941,0.9549726938809613
721,19.310344827586206,364.1379310344828,0.29266844778447876,0.9671661071946005
722,38.62068965517241,364.1379310344828,0.19532245965098127,0.993174282885775
723,57.93103448275862,364.1379310344828,0.3184272676058981,0.9318909520505372
724,77.24137931034483,364.1379310344828,0.5534846491755729,0.8805102077680544
725,96.55172413793103,364.1379310344828,0.6169304134213576,0.9076475030085192
726,115.86206896551724,364.1379310344828,0.6576211915582348,0.9387978627694622
727,135.17241379310343,364.1379310344828,0.8082993191458172,1.0262333389454739
728,154.48275862068965,364.1379310344828,0.9718729858479946,1.1996738758012668
729,173.79310344827587,364.1379310344828,1.1164211853306654,1.4491165480712596
730,193.10344827586206,364.1379310344828,1.305874230752238,1.8183201646197915
731,212.41379310344826,364.1379310344828,1.5721030280007824,2.2674608293496306
732,231.72413793103448,364.1379310344828,1.841197290991289,2.696699999022627
733,251.0344827586207,364.1379310344828,2.021767904286662,3.065795054278084
734,270.34482758620686,364.1379310344828,2.2230487569299555,3.4510649923936967
735,289.6551724137931,364.1379310344828,2.5397596045280864,3.8742410524631055
736,308.9655172413793,364.1379310344828,2.9208077796008354,4.233364024324516
737,328.2758620689655,364.1379310344828,3.2412711740608984,4.41855065737937
738,347.58620689655174,364.1379310344828,3.42934121893299,4.4453254931531205
739,366.8965517241379,364.1379310344828,3.5340438251219837,4.457035477730102
740,386.2068965517241,364.1379310344828,3.550053973312828,4.408723813194882
741,405.51724137931035,364.1379310344828,3.4535730594981544,4.206538319605926
742,424.8275862068965,364.1379310344828,3.3668895208511174,3.9712599094251004
743,444.13793103448273,364.1379310344828,3.3202239167837604,3.7179813801788555
744,463.44827586206895,364.1379310344828,3.193399873209529,3.389655270481228
745,482.7586206896552,364.1379310344828,3.075851155043779,3.110091039893348
746,502.0689655172414,364.1379310344828,3.0718102103252534,2.989278207562336
747,521.3793103448276,364.1379310344828,2.9110101660261876,2.829558434167211
748,540.6896551724137,364.1379310344828,2.320587330022363,2.4154739529111
749,560.0,364.1379310344828,1.4695234099039567,1.8537828829144019
750,0.0,379.3103448275862,0.0023888177160529267,1.0921455404428002
751,19.310344827586206,379.3103448275862,-0.009238482059913622,1.1730917104547984
752,38.62068965517241,379.3103448275862,0.0456278330939881,1.2053030698351108
753,57.93103448275862,379.3103448275862,0.20435152872892104,1.0386805479265036
754,77.24137931034483,379.3103448275862,0.36356955056993456,0.8927449598762678
755,96.55172413793103,379.3103448275862,0.37236365014416606,1.0275459388840886
756,115.86206896551724,379.3103448275862,0.38035791283755316,1.1297135725228031
757,135.17241379310343,379.3103448275862,0.49051421216347535,1.1482016653833682
758,154.48275862068965,379.3103448275862,0.6179412712385783,1.3083453169371921
759,173.79310344827587,379.3103448275862,0.729284597308947,1.5680132491866345
760,193.10344827586206,379.3103448275862,0.8705572258509733,1.8806019616656044
761,212.41379310344826,379.3103448275862,1.0701060410536911,2.285066593574385
762,231.72413793103448,379.3103448275862,1.2913574101738732,2.7160154116229194
763,251.0344827586207,379.3103448275862,1.4910307095483972,3.089392986119236
764,270.34482758620686,379.3103448275862,1.6898793766636686,3.4368226906825328
765,289.6551724137931,379.3103448275862,1.9583763340171458,3.7739786749508255
766,308.9655172413793,379.3103448275862,2.309586068425318,4.048234400701517
767,328.2758620689655,379.3103448275862,2.606307773351034,4.231811276721487
768,347.58620689655174,379.3103448275862,2.7622403225940104,4.327350646472098
769,366.8965517241379,379.3103448275862,2.908280408745725,4.307127612624839
770,386.2068965517241,379.3103448275862,3.0338152345525486,4.227965465160651
771,405.51724137931035,379.3103448275862,3.046842827153256,4.195755197170968
772,424.8275862068965,379.3103448275862,2.984550335898973,4.067810675896538
773,444.13793103448273,379.3103448275862,2.870892742881523,3.7239524071055143
774,463.44827586206895,379.3103448275862,2.791596479925886,3.3768181536794373
775,482.7586206896552,379.3103448275862,2.811746248415119,3.180789024307046
776,502.0689655172414,379.3103448275862,2.8462685924189657,3.0693482950621274
777,521.3793103448276,379.3103448275862,2.720867440806387,2.886069978223645
778,540.6896551724137,379.3103448275862,2.269969118434858,2.518344244286425
779,560.0,379.3103448275862,1.5788586330420458,2.037005860652016
780,0.0,394.48275862068965,-0.16597880442697033,1.153641647286861
781,19.310344827586206,394.48275862068965,-0.14826083410457613,1.2441038368526165
782,38.62068965517241,394.48275862068965,-0.043001719735059396,1.2871869049989755
783,57.93103448275862,394.48275862068965,0.09276607599514364,1.192076343197357
784,77.24137931034483,394.48275862068965,0.17908760801844892,1.0893799396788495
785,96.55172413793103,394.48275862068965,0.17028546220524277,1.151640960570603
786,115.86206896551724,394.48275862068965,0.18772977675558877,1.2059220582847274
787,135.17241379310343,394.48275862068965,0.2892448854706231,1.2461317489059525
788,154.48275862068965,394.48275862068965,0.39667972813100505,1.4664619489922188
789,173.79310344827587,394.48275862068965,0.48150766785147425,1.7468682824370774
790,193.10344827586206,394.48275862068965,0.5780870981213297,1.9929394068631723
791,212.41379310344826,394.48275862068965,0.7224468081283248,2.3307763853986785
792,231.72413793103448,394.48275862068965,0.9112598593922598,2.726068308837995
793,251.0344827586207,394.48275862068965,1.1176246638300995,3.0687923484606756
794,270.34482758620686,394.48275862068965,1.3152358775183188,3.384923195235274
795,289.6551724137931,394.48275862068965,1.5376804462578093,3.6824903701682956
796,308.9655172413793,394.48275862068965,1.8171094275216433,3.9152852288271447
